January 24, 2015	0.887354
January 25, 2015	0.892385
January 26, 2015	0.892385
January 27, 2015	0.886278
January 28, 2015	0.879596
January 29, 2015	0.881652
January 30, 2015	0.88424
January 31, 2015	0.885504
February 01, 2015	0.885975
February 02, 2015	0.885975
February 03, 2015	0.882438
February 04, 2015	0.872905
February 05, 2015	0.875438
February 06, 2015	0.875362
February 07, 2015	0.88145
February 08, 2015	0.883865
February 09, 2015	0.883865
February 10, 2015	0.883626
February 11, 2015	0.883509
February 12, 2015	0.88462
February 13, 2015	0.875998
February 14, 2015	0.876394
February 15, 2015	0.87866
February 16, 2015	0.87827
February 17, 2015	0.878102
February 18, 2015	0.877886
February 19, 2015	0.881174
February 20, 2015	0.877848
February 21, 2015	0.880282
February 22, 2015	0.87889
February 23, 2015	0.87889
February 24, 2015	0.881442
February 25, 2015	0.882574
February 26, 2015	0.880162
February 27, 2015	0.89152
February 28, 2015	0.893013
March 01, 2015	0.89326
March 02, 2015	0.89326
March 03, 2015	0.893412
March 04, 2015	0.892605
March 05, 2015	0.903179
March 06, 2015	0.90827
March 07, 2015	0.92083
March 08, 2015	0.922255
March 09, 2015	0.922255
March 10, 2015	0.921408
March 11, 2015	0.933319
March 12, 2015	0.945689
March 13, 2015	0.943922
March 14, 2015	0.950426
March 15, 2015	0.95275
March 16, 2015	0.95275
March 17, 2015	0.943468
March 18, 2015	0.943663
March 19, 2015	0.938791
March 20, 2015	0.940424
March 21, 2015	0.92308
March 22, 2015	0.92413
March 23, 2015	0.92413
March 24, 2015	0.916196
March 25, 2015	0.915877
March 26, 2015	0.911744
March 27, 2015	0.916254
March 28, 2015	0.916986
March 29, 2015	0.918275
March 30, 2015	0.918275
March 31, 2015	0.923988
April 01, 2015	0.931975
April 02, 2015	0.92761
April 03, 2015	0.9191
April 04, 2015	0.911165
April 05, 2015	0.911245
April 06, 2015	0.911245
April 07, 2015	0.910375
April 08, 2015	0.922134
April 09, 2015	0.924932
April 10, 2015	0.938086
April 11, 2015	0.944403
April 12, 2015	0.94313
April 13, 2015	0.942595
April 14, 2015	0.946181
April 15, 2015	0.937229
April 16, 2015	0.935896
April 17, 2015	0.927114
April 18, 2015	0.926252
April 19, 2015	0.925415
April 20, 2015	0.925415
April 21, 2015	0.931654
April 22, 2015	0.930065
April 23, 2015	0.931342
April 24, 2015	0.92282
April 25, 2015	0.921277
April 26, 2015	0.919675
April 27, 2015	0.919675
April 28, 2015	0.919076
April 29, 2015	0.91061
April 30, 2015	0.895816
May 01, 2015	0.893288
May 02, 2015	0.893452
May 03, 2015	0.8931
May 04, 2015	0.8931
May 05, 2015	0.896861
May 06, 2015	0.893192
May 07, 2015	0.881834
May 08, 2015	0.887587
May 09, 2015	0.890361
May 10, 2015	0.89318
May 11, 2015	0.89318
May 12, 2015	0.89564
May 13, 2015	0.891091
May 14, 2015	0.880243
May 15, 2015	0.8787
May 16, 2015	0.874202
May 17, 2015	0.873485
May 18, 2015	0.873485
May 19, 2015	0.882017
May 20, 2015	0.897626
May 21, 2015	0.900212
May 22, 2015	0.898476
May 23, 2015	0.907935
May 24, 2015	0.908175
May 25, 2015	0.908175
May 26, 2015	0.911162
May 27, 2015	0.919583
May 28, 2015	0.917688
May 29, 2015	0.91437
May 30, 2015	0.90996
May 31, 2015	0.90982
June 01, 2015	0.90982
June 02, 2015	0.91495
June 03, 2015	0.894831
June 04, 2015	0.889
June 05, 2015	0.889086
June 06, 2015	0.89912
June 07, 2015	0.899765
June 08, 2015	0.899765
June 09, 2015	0.888332
June 10, 2015	0.886662
June 11, 2015	0.883939
June 12, 2015	0.889953
June 13, 2015	0.88682
June 14, 2015	0.88802
June 15, 2015	0.88802
June 16, 2015	0.887312
June 17, 2015	0.889786
June 18, 2015	0.888585
June 19, 2015	0.879922
June 20, 2015	0.880514
June 21, 2015	0.88059
June 22, 2015	0.88059
June 23, 2015	0.88172
June 24, 2015	0.895367
June 25, 2015	0.891822
June 26, 2015	0.892379
June 27, 2015	0.89709
June 28, 2015	0.8955
June 29, 2015	0.8955
June 30, 2015	0.888415
July 01, 2015	0.897618
July 02, 2015	0.903792
July 03, 2015	0.902202
July 04, 2015	0.901266
July 05, 2015	0.899765
July 06, 2015	0.899765
July 07, 2015	0.903624
July 08, 2015	0.912201
July 09, 2015	0.904998
July 10, 2015	0.909645
July 11, 2015	0.898432
July 12, 2015	0.89614
July 13, 2015	0.89614
July 14, 2015	0.9081
July 15, 2015	0.908348
July 16, 2015	0.913518
July 17, 2015	0.918957
July 18, 2015	0.921995
July 19, 2015	0.923365
July 20, 2015	0.923365
July 21, 2015	0.922326
July 22, 2015	0.913076
July 23, 2015	0.916607
July 24, 2015	0.907857
July 25, 2015	0.910876
July 26, 2015	0.911245
July 27, 2015	0.911245
July 28, 2015	0.900252
July 29, 2015	0.904216
July 30, 2015	0.905284
July 31, 2015	0.916384
August 01, 2015	0.908715
August 02, 2015	0.91042
August 03, 2015	0.91042
August 04, 2015	0.912746
August 05, 2015	0.915797
August 06, 2015	0.917103
August 07, 2015	0.915405
August 08, 2015	0.91122
August 09, 2015	0.91166
August 10, 2015	0.91166
August 11, 2015	0.90734
August 12, 2015	0.90633
August 13, 2015	0.895139
August 14, 2015	0.897956
August 15, 2015	0.899568
August 16, 2015	0.900335
August 17, 2015	0.900335
August 18, 2015	0.90269
August 19, 2015	0.907096
August 20, 2015	0.900236
August 21, 2015	0.893703
August 22, 2015	0.880204
August 23, 2015	0.87812
August 24, 2015	0.87812
August 25, 2015	0.865202
August 26, 2015	0.874317
August 27, 2015	0.879802
August 28, 2015	0.889371
August 29, 2015	0.892475
August 30, 2015	0.89437
August 31, 2015	0.89437
September 01, 2015	0.89069
September 02, 2015	0.88406
September 03, 2015	0.889482
September 04, 2015	0.898275
September 05, 2015	0.896274
September 06, 2015	0.8971
September 07, 2015	0.8971
September 08, 2015	0.895215
September 09, 2015	0.894414
September 10, 2015	0.895656
September 11, 2015	0.886132
September 12, 2015	0.881524
September 13, 2015	0.88213
September 14, 2015	0.88213
September 15, 2015	0.883978
September 16, 2015	0.88743
September 17, 2015	0.88476
September 18, 2015	0.882846
September 19, 2015	0.880367
September 20, 2015	0.884875
September 21, 2015	0.884875
September 22, 2015	0.893264
September 23, 2015	0.898876
September 24, 2015	0.89318
September 25, 2015	0.889862
September 26, 2015	0.89501
September 27, 2015	0.893285
September 28, 2015	0.893285
September 29, 2015	0.889798
September 30, 2015	0.889205
October 01, 2015	0.895051
October 02, 2015	0.893376
October 03, 2015	0.891166
October 04, 2015	0.891995
October 05, 2015	0.891995
October 06, 2015	0.894734
October 07, 2015	0.887792
October 08, 2015	0.890139
October 09, 2015	0.886407
October 10, 2015	0.878565
October 11, 2015	0.88036
October 12, 2015	0.88036
October 13, 2015	0.879044
October 14, 2015	0.87831
October 15, 2015	0.874356
October 16, 2015	0.876079
October 17, 2015	0.878364
October 18, 2015	0.881105
October 19, 2015	0.881105
October 20, 2015	0.883314
October 21, 2015	0.880864
October 22, 2015	0.881795
October 23, 2015	0.898594
October 24, 2015	0.907812
October 25, 2015	0.907525
October 26, 2015	0.907525
October 27, 2015	0.904896
October 28, 2015	0.906413
October 29, 2015	0.903138
October 30, 2015	0.912076
October 31, 2015	0.907153
November 01, 2015	0.908595
November 02, 2015	0.908595
November 03, 2015	0.906865
November 04, 2015	0.914035
November 05, 2015	0.921277
November 06, 2015	0.91971
November 07, 2015	0.930968
November 08, 2015	0.9312
November 09, 2015	0.9312
November 10, 2015	0.928592
November 11, 2015	0.935498
November 12, 2015	0.931229
November 13, 2015	0.92831
November 14, 2015	0.932227
November 15, 2015	0.928435
November 16, 2015	0.928435
November 17, 2015	0.933705
November 18, 2015	0.939762
November 19, 2015	0.940512
November 20, 2015	0.930882
November 21, 2015	0.938526
November 22, 2015	0.93915
November 23, 2015	0.93915
November 24, 2015	0.943084
November 25, 2015	0.939056
November 26, 2015	0.941753
November 27, 2015	0.94273
November 28, 2015	0.944064
November 29, 2015	0.944065
November 30, 2015	0.944065
December 01, 2015	0.946522
December 02, 2015	0.941885
December 03, 2015	0.94536
December 04, 2015	0.917179
December 05, 2015	0.918738
December 06, 2015	0.919205
December 07, 2015	0.919205
December 08, 2015	0.922042
December 09, 2015	0.91954
December 10, 2015	0.909877
December 11, 2015	0.91366
December 12, 2015	0.909918
December 13, 2015	0.909525
December 14, 2015	0.909525
December 15, 2015	0.906331
December 16, 2015	0.91575
December 17, 2015	0.914202
December 18, 2015	0.925326
December 19, 2015	0.922042
December 20, 2015	0.920145
December 21, 2015	0.920145
December 22, 2015	0.914705
December 23, 2015	0.911494
December 24, 2015	0.919034
December 25, 2015	0.912367
December 26, 2015	0.91207
December 27, 2015	0.910995
December 28, 2015	0.910995
December 29, 2015	0.910455
December 30, 2015	0.91592
December 31, 2015	0.916002
January 01, 2016	0.920945
January 02, 2016	0.920555
January 03, 2016	0.920725
January 04, 2016	0.920725
January 05, 2016	0.926355
January 06, 2016	0.931012
January 07, 2016	0.929196
January 08, 2016	0.921234
January 09, 2016	0.917684
January 10, 2016	0.91533
January 11, 2016	0.91533
January 12, 2016	0.918274
January 13, 2016	0.923062
January 14, 2016	0.92132
January 15, 2016	0.921064
January 16, 2016	0.913034
January 17, 2016	0.916385
January 18, 2016	0.916385
January 19, 2016	0.918822
January 20, 2016	0.917432
January 21, 2016	0.9168
January 22, 2016	0.923617
January 23, 2016	0.924685
January 24, 2016	0.92609
January 25, 2016	0.92609
January 26, 2016	0.923574
January 27, 2016	0.922212
January 28, 2016	0.919836
January 29, 2016	0.913492
January 30, 2016	0.923276
January 31, 2016	0.92327
February 01, 2016	0.92327
February 02, 2016	0.918316
February 03, 2016	0.916884
February 04, 2016	0.904486
February 05, 2016	0.892937
February 06, 2016	0.898392
February 07, 2016	0.89622
February 08, 2016	0.89622
February 09, 2016	0.894774
February 10, 2016	0.884134
February 11, 2016	0.890868
February 12, 2016	0.879314
February 13, 2016	0.89042
February 14, 2016	0.88849
February 15, 2016	0.88849
February 16, 2016	0.89654
February 17, 2016	0.897625
February 18, 2016	0.897787
February 19, 2016	0.901632
February 20, 2016	0.898836
February 21, 2016	0.898385
February 22, 2016	0.898385
February 23, 2016	0.907276
February 24, 2016	0.907688
February 25, 2016	0.907194
February 26, 2016	0.906454
February 27, 2016	0.914494
February 28, 2016	0.914895
February 29, 2016	0.914895
March 01, 2016	0.920556
March 02, 2016	0.922212
March 03, 2016	0.922552
March 04, 2016	0.912867
March 05, 2016	0.90703
March 06, 2016	0.90852
March 07, 2016	0.90852
March 08, 2016	0.909588
March 09, 2016	0.906455
March 10, 2016	0.907276
March 11, 2016	0.895656
March 12, 2016	0.89389
March 13, 2016	0.89709
March 14, 2016	0.89709
March 15, 2016	0.900658
March 16, 2016	0.901185
March 17, 2016	0.903588
March 18, 2016	0.88269
March 19, 2016	0.887232
March 20, 2016	0.887315
March 21, 2016	0.887315
March 22, 2016	0.88968
March 23, 2016	0.89222
March 24, 2016	0.895656
March 25, 2016	0.895175
March 26, 2016	0.89554
March 27, 2016	0.89566
March 28, 2016	0.89566
March 29, 2016	0.8933
March 30, 2016	0.887745
March 31, 2016	0.883353
April 01, 2016	0.878194
April 02, 2016	0.877232
April 03, 2016	0.87767
April 04, 2016	0.87767
April 05, 2016	0.877116
April 06, 2016	0.878194
April 07, 2016	0.876079
April 08, 2016	0.879584
April 09, 2016	0.876924
April 10, 2016	0.87741
April 11, 2016	0.87741
April 12, 2016	0.876732
April 13, 2016	0.879198
April 14, 2016	0.88658
April 15, 2016	0.887587
April 16, 2016	0.885505
April 17, 2016	0.88614
April 18, 2016	0.88614
April 19, 2016	0.883431
April 20, 2016	0.878645
April 21, 2016	0.884252
April 22, 2016	0.885386
April 23, 2016	0.891186
April 24, 2016	0.890875
April 25, 2016	0.89111
April 26, 2016	0.88684
April 27, 2016	0.885426
April 28, 2016	0.882223
April 29, 2016	0.88129
April 30, 2016	0.874356
May 01, 2016	0.87354
May 02, 2016	0.87354
May 03, 2016	0.867865
May 04, 2016	0.86734
May 05, 2016	0.86998
May 06, 2016	0.876847
May 07, 2016	0.876463
May 08, 2016	0.876885
May 09, 2016	0.876885
May 10, 2016	0.878272
May 11, 2016	0.878775
May 12, 2016	0.874891
May 13, 2016	0.878928
May 14, 2016	0.884642
May 15, 2016	0.88437
May 16, 2016	0.88437
May 17, 2016	0.883158
May 18, 2016	0.88308
May 19, 2016	0.886093
May 20, 2016	0.892578
May 21, 2016	0.891028
May 22, 2016	0.89102
May 23, 2016	0.89102
May 24, 2016	0.890829
May 25, 2016	0.897142
May 26, 2016	0.895616
May 27, 2016	0.89417
May 28, 2016	0.89859
May 29, 2016	0.899925
May 30, 2016	0.899925
May 31, 2016	0.897706
June 01, 2016	0.898028
June 02, 2016	0.89446
June 03, 2016	0.89602
June 04, 2016	0.881912
June 05, 2016	0.879775
June 06, 2016	0.879775
June 07, 2016	0.87974
June 08, 2016	0.880553
June 09, 2016	0.876808
June 10, 2016	0.883314
June 11, 2016	0.888454
June 12, 2016	0.888725
June 13, 2016	0.888725
June 14, 2016	0.885936
June 15, 2016	0.892061
June 16, 2016	0.889561
June 17, 2016	0.89063
June 18, 2016	0.886722
June 19, 2016	0.88688
June 20, 2016	0.88688
June 21, 2016	0.883939
June 22, 2016	0.887825
June 23, 2016	0.885622
June 24, 2016	0.88067
June 25, 2016	0.895816
June 26, 2016	0.89936
June 27, 2016	0.89936
June 28, 2016	0.908389
June 29, 2016	0.90542
June 30, 2016	0.899888
July 01, 2016	0.905633
July 02, 2016	0.897264
July 03, 2016	0.89772
July 04, 2016	0.89772
July 05, 2016	0.896459
July 06, 2016	0.902038
July 07, 2016	0.901957
July 08, 2016	0.904118
July 09, 2016	0.90573
July 10, 2016	0.904905
July 11, 2016	0.904905
July 12, 2016	0.904486
July 13, 2016	0.9033
July 14, 2016	0.900212
July 15, 2016	0.899402
July 16, 2016	0.903914
July 17, 2016	0.90629
July 18, 2016	0.90629
July 19, 2016	0.90326
July 20, 2016	0.90769
July 21, 2016	0.90905
July 22, 2016	0.908678
July 23, 2016	0.911992
July 24, 2016	0.911095
July 25, 2016	0.911095
July 26, 2016	0.90996
July 27, 2016	0.90967
July 28, 2016	0.909174
July 29, 2016	0.902812
July 30, 2016	0.895776
July 31, 2016	0.89485
August 01, 2016	0.89485
August 02, 2016	0.89556
August 03, 2016	0.890591
August 04, 2016	0.896178
August 05, 2016	0.898392
August 06, 2016	0.901215
August 07, 2016	0.901925
August 08, 2016	0.901925
August 09, 2016	0.902608
August 10, 2016	0.900171
August 11, 2016	0.89486
August 12, 2016	0.897586
August 13, 2016	0.895435
August 14, 2016	0.89574
August 15, 2016	0.89574
August 16, 2016	0.89385
August 17, 2016	0.886722
August 18, 2016	0.887824
August 19, 2016	0.881601
August 20, 2016	0.8836
August 21, 2016	0.88308
August 22, 2016	0.88203
August 23, 2016	0.883392
August 24, 2016	0.88347
August 25, 2016	0.886965
August 26, 2016	0.886564
August 27, 2016	0.8912
August 28, 2016	0.893165
August 29, 2016	0.89346
August 30, 2016	0.8937
August 31, 2016	0.897828
September 01, 2016	0.89659
September 02, 2016	0.896246
September 03, 2016	0.89626
September 04, 2016	0.89638
September 05, 2016	0.8965
September 06, 2016	0.8967
September 07, 2016	0.8885
September 08, 2016	0.89
September 09, 2016	0.888534
September 10, 2016	0.89191
September 11, 2016	0.89028
September 12, 2016	0.8905
September 13, 2016	0.8896
September 14, 2016	0.89069
September 15, 2016	0.889
September 16, 2016	0.8887
September 17, 2016	0.89586
September 18, 2016	0.896275
September 19, 2016	0.89634
September 20, 2016	0.895
September 21, 2016	0.895977
September 22, 2016	0.8963
September 23, 2016	0.891662
September 24, 2016	0.889917
September 25, 2016	0.89107
September 26, 2016	0.89107
September 27, 2016	0.888185
September 28, 2016	0.8909
September 29, 2016	0.89194
September 30, 2016	0.8922
October 01, 2016	0.889917
October 02, 2016	0.88954
October 03, 2016	0.890195
October 04, 2016	0.892
October 05, 2016	0.8935
October 06, 2016	0.892379
October 07, 2016	0.8961
October 08, 2016	0.8956
October 09, 2016	0.89266
October 10, 2016	0.898015
October 11, 2016	0.905
October 12, 2016	0.906906
October 13, 2016	0.904896
October 14, 2016	0.9085
October 15, 2016	0.911475
October 16, 2016	0.911535
October 17, 2016	0.9092
October 18, 2016	0.909845
October 19, 2016	0.912
October 20, 2016	0.913952
October 21, 2016	0.9197
October 22, 2016	0.918655
October 23, 2016	0.918655
October 24, 2016	0.919329
October 25, 2016	0.91832
October 26, 2016	0.916215
October 27, 2016	0.9186
October 28, 2016	0.9139
October 29, 2016	0.91026
October 30, 2016	0.910125
October 31, 2016	0.9122
November 01, 2016	0.9047
November 02, 2016	0.89949
November 03, 2016	0.9014
November 04, 2016	0.89914
November 05, 2016	0.897565
November 06, 2016	0.89779
November 07, 2016	0.9058
November 08, 2016	0.9062
November 09, 2016	0.913785
November 10, 2016	0.919912
November 11, 2016	0.9222
November 12, 2016	0.92106
November 13, 2016	0.92106
November 14, 2016	0.932532
November 15, 2016	0.932006
November 16, 2016	0.93485
November 17, 2016	0.938703
November 18, 2016	0.943953
November 19, 2016	0.944395
November 20, 2016	0.944245
November 21, 2016	0.943752
November 22, 2016	0.94187
November 23, 2016	0.947
November 24, 2016	0.9466
November 25, 2016	0.943396
November 26, 2016	0.94393
November 27, 2016	0.944155
November 28, 2016	0.945
November 29, 2016	0.9419
November 30, 2016	0.9454
December 01, 2016	0.9408
December 02, 2016	0.937558
December 03, 2016	0.937735
December 04, 2016	0.937515
December 05, 2016	0.9327
December 06, 2016	0.93165
December 07, 2016	0.929627
December 08, 2016	0.941531
December 09, 2016	0.9487
December 10, 2016	0.947075
December 11, 2016	0.946835
December 12, 2016	0.94306
December 13, 2016	0.9401
December 14, 2016	0.9384
December 15, 2016	0.9644
December 16, 2016	0.955
December 17, 2016	0.956615
December 18, 2016	0.956615
December 19, 2016	0.9571
December 20, 2016	0.9629
December 21, 2016	0.9593
December 22, 2016	0.957
December 23, 2016	0.957
December 24, 2016	0.95625
December 25, 2016	0.95625
December 26, 2016	0.95703
December 27, 2016	0.9563
December 28, 2016	0.9625
December 29, 2016	0.953605
December 30, 2016	0.9475
December 31, 2016	0.950705
January 01, 2017	0.950705
January 02, 2017	0.9551
January 03, 2017	0.9603
January 04, 2017	0.9549
January 05, 2017	0.94359
January 06, 2017	0.9475
January 07, 2017	0.94942
January 08, 2017	0.949535
January 09, 2017	0.9458
January 10, 2017	0.94605
January 11, 2017	0.9509
January 12, 2017	0.937725
January 13, 2017	0.94115
January 14, 2017	0.939645
January 15, 2017	0.93945
January 16, 2017	0.943335
January 17, 2017	0.93503
January 18, 2017	0.93591
January 19, 2017	0.940424
January 20, 2017	0.936275
January 21, 2017	0.93436
January 22, 2017	0.93436
January 23, 2017	0.93096
January 24, 2017	0.930035
January 25, 2017	0.93025
January 26, 2017	0.93766
January 27, 2017	0.93515
January 28, 2017	0.934785
January 29, 2017	0.93462
January 30, 2017	0.93551
January 31, 2017	0.92671
February 01, 2017	0.92967
February 02, 2017	0.92597
February 03, 2017	0.926875
February 04, 2017	0.92709
February 05, 2017	0.927085
February 06, 2017	0.9315
February 07, 2017	0.93541
February 08, 2017	0.93426
February 09, 2017	0.93832
February 10, 2017	0.93948
February 11, 2017	0.93973
February 12, 2017	0.939715
February 13, 2017	0.943618
February 14, 2017	0.94567
February 15, 2017	0.94314
February 16, 2017	0.937905
February 17, 2017	0.941495
February 18, 2017	0.941925
February 19, 2017	0.942105
February 20, 2017	0.94152
February 21, 2017	0.9481
February 22, 2017	0.94865
February 23, 2017	0.94485
February 24, 2017	0.94522
February 25, 2017	0.946745
February 26, 2017	0.946745
February 27, 2017	0.940778
February 28, 2017	0.941615
March 01, 2017	0.946385
March 02, 2017	0.95115
March 03, 2017	0.94755
March 04, 2017	0.941345
March 05, 2017	0.94131
March 06, 2017	0.94494
March 07, 2017	0.94515
March 08, 2017	0.94798
March 09, 2017	0.94485
March 10, 2017	0.93688
March 11, 2017	0.936775
March 12, 2017	0.93699
March 13, 2017	0.9375
March 14, 2017	0.93999
March 15, 2017	0.94
March 16, 2017	0.9314
March 17, 2017	0.9307
March 18, 2017	0.93123
March 19, 2017	0.93071
March 20, 2017	0.931235
March 21, 2017	0.92466
March 22, 2017	0.92535
March 23, 2017	0.92702
March 24, 2017	0.92542
March 25, 2017	0.925455
March 26, 2017	0.925455
March 27, 2017	0.92016
March 28, 2017	0.92254
March 29, 2017	0.92974
March 30, 2017	0.933295
March 31, 2017	0.93493
April 02, 2017	0.93769
April 03, 2017	0.93768
April 04, 2017	0.937895
April 05, 2017	0.9393
April 06, 2017	0.93887
April 07, 2017	0.94333
April 08, 2017	0.944235
April 09, 2017	0.944235
April 10, 2017	0.9431
April 11, 2017	0.94255
April 12, 2017	0.942875
April 13, 2017	0.94083
April 14, 2017	0.94155
April 15, 2017	0.942305
April 16, 2017	0.942195
April 17, 2017	0.9388
April 18, 2017	0.93422
April 19, 2017	0.93365
April 20, 2017	0.930375
April 21, 2017	0.935535
April 22, 2017	0.93233
April 23, 2017	0.93227
April 24, 2017	0.922126
April 25, 2017	0.91342
April 26, 2017	0.9195
April 27, 2017	0.91949
April 28, 2017	0.917455
April 29, 2017	0.917765
April 30, 2017	0.91781
May 01, 2017	0.916865
May 02, 2017	0.91676
May 04, 2017	0.91152
May 05, 2017	0.909975
May 06, 2017	0.909135
May 07, 2017	0.909135
May 08, 2017	0.9146
May 09, 2017	0.91934
May 10, 2017	0.92015
May 11, 2017	0.9204
May 12, 2017	0.91597
May 13, 2017	0.91478
May 14, 2017	0.91462
May 15, 2017	0.911286
May 16, 2017	0.90289
May 17, 2017	0.89818
May 18, 2017	0.89893
May 20, 2017	0.892265
May 21, 2017	0.89226
May 22, 2017	0.89024
May 23, 2017	0.89344
May 24, 2017	0.8946
May 25, 2017	0.89146
May 26, 2017	0.89479
May 27, 2017	0.89417
May 28, 2017	0.89417
May 29, 2017	0.89453
May 30, 2017	0.89502
May 31, 2017	0.89012
June 01, 2017	0.89219
June 02, 2017	0.88744
June 03, 2017	0.88617
June 04, 2017	0.88617
June 05, 2017	0.88863
June 06, 2017	0.88719
June 07, 2017	0.88809
June 08, 2017	0.89205
June 09, 2017	0.89295
June 10, 2017	0.893165
June 11, 2017	0.89338
June 12, 2017	0.89288
June 13, 2017	0.89283
June 14, 2017	0.8875
June 15, 2017	0.89703
June 16, 2017	0.89372
June 17, 2017	0.89401
June 18, 2017	0.89401
June 19, 2017	0.896305
June 20, 2017	0.8987
June 21, 2017	0.8972
June 22, 2017	0.8966
June 23, 2017	0.8932
June 24, 2017	0.893355
June 25, 2017	0.89338
June 26, 2017	0.89372
June 27, 2017	0.884175
June 28, 2017	0.878775
June 29, 2017	0.874835
June 30, 2017	0.876355
July 01, 2017	0.875085
July 02, 2017	0.875085
July 03, 2017	0.880615
July 04, 2017	0.8813
July 05, 2017	0.881965
July 06, 2017	0.876085
July 07, 2017	0.87654
July 08, 2017	0.87708
July 09, 2017	0.877075
July 10, 2017	0.877515
July 11, 2017	0.873925
July 12, 2017	0.8759
July 13, 2017	0.878065
July 14, 2017	0.873025
July 15, 2017	0.871865
July 16, 2017	0.871865
July 17, 2017	0.871575
July 18, 2017	0.8649
July 19, 2017	0.868115
July 20, 2017	0.859512
July 21, 2017	0.856925
July 22, 2017	0.85752
July 23, 2017	0.85752
July 24, 2017	0.859305
July 25, 2017	0.858095
July 26, 2017	0.860055
July 27, 2017	0.85705
July 28, 2017	0.8515
July 29, 2017	0.85074
July 30, 2017	0.85074
July 31, 2017	0.846785
August 01, 2017	0.847215
August 02, 2017	0.842645
August 03, 2017	0.8425
August 04, 2017	0.850975
August 05, 2017	0.84938
August 06, 2017	0.84929
August 07, 2017	0.848175
August 08, 2017	0.852937
August 09, 2017	0.851209
August 10, 2017	0.851013
August 11, 2017	0.846125
August 12, 2017	0.84606
August 13, 2017	0.84606
August 14, 2017	0.847995
August 15, 2017	0.852145
August 16, 2017	0.855055
August 17, 2017	0.851265
August 18, 2017	0.851125
August 19, 2017	0.85031
August 20, 2017	0.85023
August 21, 2017	0.845835
August 23, 2017	0.847325
August 24, 2017	0.84686
August 25, 2017	0.841585
August 26, 2017	0.83877
August 27, 2017	0.838535
August 28, 2017	0.834975
August 29, 2017	0.832145
August 30, 2017	0.840435
August 31, 2017	0.842
September 01, 2017	0.842285
September 02, 2017	0.84308
September 03, 2017	0.842995
September 04, 2017	0.840025
September 05, 2017	0.8399
September 06, 2017	0.83821
September 07, 2017	0.83366
September 08, 2017	0.830835
September 09, 2017	0.83093
September 10, 2017	0.830735
September 11, 2017	0.83565
September 12, 2017	0.83601
September 13, 2017	0.84137
September 14, 2017	0.841555
September 15, 2017	0.83728
September 16, 2017	0.83706
September 17, 2017	0.837135
September 18, 2017	0.83813
September 19, 2017	0.835555
September 20, 2017	0.832945
September 21, 2017	0.8375
September 22, 2017	0.837445
September 23, 2017	0.836985
September 24, 2017	0.836785
September 25, 2017	0.844
September 26, 2017	0.848465
September 27, 2017	0.850865
September 28, 2017	0.848495
September 29, 2017	0.847215
September 30, 2017	0.85168
October 01, 2017	0.846205
October 02, 2017	0.851325
October 03, 2017	0.850815
October 04, 2017	0.850055
October 05, 2017	0.854145
October 06, 2017	0.852935
October 07, 2017	0.85226
October 08, 2017	0.85226
October 09, 2017	0.851145
October 10, 2017	0.847405
October 11, 2017	0.8443
October 12, 2017	0.8444
October 14, 2017	0.846005
October 15, 2017	0.845915
October 16, 2017	0.84678
October 17, 2017	0.851135
October 18, 2017	0.848305
October 19, 2017	0.84526
October 20, 2017	0.84909
October 21, 2017	0.848535
October 22, 2017	0.84879
October 23, 2017	0.85139
October 24, 2017	0.849945
October 25, 2017	0.84688
October 26, 2017	0.855805
October 27, 2017	0.862815
October 28, 2017	0.86146
October 29, 2017	0.86129
October 30, 2017	0.8594
October 31, 2017	0.85811
November 01, 2017	0.860245
November 02, 2017	0.857595
November 03, 2017	0.8618
November 04, 2017	0.861525
November 05, 2017	0.86062
November 06, 2017	0.862095
November 07, 2017	0.864015
November 08, 2017	0.862785
