January 18, 2017	1.32446
January 19, 2017	1.32485
January 20, 2017	1.3253
January 21, 2017	1.3237
January 22, 2017	1.3237
January 23, 2017	1.32195
January 24, 2017	1.31855
January 25, 2017	1.321
January 26, 2017	1.3285
January 27, 2017	1.32485
January 28, 2017	1.32435
January 29, 2017	1.32435
January 30, 2017	1.32285
January 31, 2017	1.31944
February 01, 2017	1.32204
February 02, 2017	1.30331
February 03, 2017	1.3014
February 04, 2017	1.3014
February 05, 2017	1.3023
February 06, 2017	1.30835
February 07, 2017	1.30942
February 08, 2017	1.30785
February 09, 2017	1.31185
February 10, 2017	1.3013
February 11, 2017	1.3026
February 12, 2017	1.3029
February 13, 2017	1.3091
February 14, 2017	1.30934
February 15, 2017	1.2977
February 16, 2017	1.2999
February 17, 2017	1.30545
February 18, 2017	1.30345
February 19, 2017	1.3048
February 20, 2017	1.3011
February 21, 2017	1.30365
February 22, 2017	1.3014
February 23, 2017	1.2956
February 24, 2017	1.30158
February 25, 2017	1.3029
February 26, 2017	1.3029
February 27, 2017	1.30005
February 28, 2017	1.30025
March 01, 2017	1.30444
March 02, 2017	1.31965
March 03, 2017	1.32246
March 04, 2017	1.31645
March 05, 2017	1.31645
March 06, 2017	1.3194
March 07, 2017	1.31545
March 08, 2017	1.32525
March 09, 2017	1.33034
March 10, 2017	1.3276
March 11, 2017	1.32595
March 12, 2017	1.3258
March 13, 2017	1.31891
March 14, 2017	1.32145
March 15, 2017	1.317
March 16, 2017	1.3025
March 17, 2017	1.2988
March 18, 2017	1.2982
March 19, 2017	1.2992
March 20, 2017	1.29335
March 21, 2017	1.29651
March 22, 2017	1.30325
March 23, 2017	1.30925
March 24, 2017	1.31155
March 25, 2017	1.3117
March 26, 2017	1.3117
March 27, 2017	1.31145
March 28, 2017	1.30833
March 29, 2017	1.30535
March 30, 2017	1.30507
March 31, 2017	1.30785
April 02, 2017	1.3108
April 03, 2017	1.3153
April 04, 2017	1.32245
April 05, 2017	1.32135
April 06, 2017	1.32545
April 07, 2017	1.33155
April 08, 2017	1.33355
April 09, 2017	1.33355
April 10, 2017	1.33315
April 11, 2017	1.33235
April 12, 2017	1.337305
April 13, 2017	1.31863
April 14, 2017	1.31995
April 15, 2017	1.31905
April 16, 2017	1.3196
April 17, 2017	1.31575
April 18, 2017	1.3245
April 19, 2017	1.33371
April 20, 2017	1.32735
April 21, 2017	1.32595
April 22, 2017	1.32555
April 23, 2017	1.3256
April 24, 2017	1.32305
April 25, 2017	1.32785
April 26, 2017	1.34085
April 27, 2017	1.34075
April 28, 2017	1.33685
April 29, 2017	1.33525
April 30, 2017	1.3353
May 01, 2017	1.32838
May 02, 2017	1.32915
May 04, 2017	1.351
May 05, 2017	1.3487
May 06, 2017	1.34815
May 07, 2017	1.34815
May 08, 2017	1.3541
May 09, 2017	1.36205
May 10, 2017	1.3561
May 11, 2017	1.35645
May 12, 2017	1.353175
May 13, 2017	1.35355
May 14, 2017	1.354
May 15, 2017	1.34795
May 16, 2017	1.34585
May 17, 2017	1.346815
May 18, 2017	1.34535
May 20, 2017	1.34085
May 21, 2017	1.3413
May 22, 2017	1.3377
May 23, 2017	1.33626
May 24, 2017	1.339185
May 25, 2017	1.33875
May 26, 2017	1.34335
May 27, 2017	1.3426
May 28, 2017	1.3426
May 29, 2017	1.3435
May 30, 2017	1.339755
May 31, 2017	1.34475
June 01, 2017	1.35465
June 02, 2017	1.344695
June 03, 2017	1.3439
June 04, 2017	1.3439
June 05, 2017	1.33585
June 06, 2017	1.33095
June 07, 2017	1.32463
June 08, 2017	1.32555
June 09, 2017	1.32735
June 10, 2017	1.32825
June 11, 2017	1.3285
June 12, 2017	1.32765
June 13, 2017	1.32655
June 14, 2017	1.31255
June 15, 2017	1.31981
June 16, 2017	1.31143
June 17, 2017	1.3123
June 18, 2017	1.3123
June 19, 2017	1.31581
June 20, 2017	1.3201
June 21, 2017	1.32505
June 22, 2017	1.32555
June 23, 2017	1.32
June 24, 2017	1.32115
June 25, 2017	1.32115
June 26, 2017	1.31765
June 27, 2017	1.31814
June 28, 2017	1.30929
June 29, 2017	1.30345
June 30, 2017	1.30248
July 01, 2017	1.3005
July 02, 2017	1.3005
July 03, 2017	1.30655
July 04, 2017	1.314335
July 05, 2017	1.31751
July 06, 2017	1.31852
July 07, 2017	1.31479
July 08, 2017	1.3151
July 09, 2017	1.3157
July 10, 2017	1.31585
July 11, 2017	1.31191
July 12, 2017	1.30314
July 13, 2017	1.29474
July 14, 2017	1.280105
July 15, 2017	1.2765
July 16, 2017	1.2765
July 17, 2017	1.28075
July 18, 2017	1.263815
July 19, 2017	1.2579
July 20, 2017	1.2555
July 21, 2017	1.26435
July 22, 2017	1.2637
July 23, 2017	1.2637
July 24, 2017	1.262095
July 25, 2017	1.258
July 26, 2017	1.262025
July 27, 2017	1.254645
July 28, 2017	1.25215
July 29, 2017	1.2522
July 30, 2017	1.2522
July 31, 2017	1.253
August 01, 2017	1.2544
August 02, 2017	1.25345
August 03, 2017	1.2591
August 04, 2017	1.262235
August 05, 2017	1.2611
August 06, 2017	1.2624
August 07, 2017	1.2644
August 08, 2017	1.265094
August 09, 2017	1.270406
August 10, 2017	1.267773
August 11, 2017	1.267255
August 12, 2017	1.2669
August 13, 2017	1.2669
August 14, 2017	1.271525
August 15, 2017	1.278955
August 16, 2017	1.268255
August 17, 2017	1.2637
August 18, 2017	1.2598
August 19, 2017	1.2615
August 20, 2017	1.2613
August 21, 2017	1.2599
August 23, 2017	1.267485
August 24, 2017	1.265
August 25, 2017	1.259785
August 26, 2017	1.2607
August 27, 2017	1.2606
August 28, 2017	1.2574
August 29, 2017	1.25535
August 30, 2017	1.26599
August 31, 2017	1.26165
September 01, 2017	1.253365
September 02, 2017	1.25485
September 03, 2017	1.2542
September 04, 2017	1.25796
September 05, 2017	1.250915
September 06, 2017	1.24885
September 07, 2017	1.245095
September 08, 2017	1.239025
September 09, 2017	1.24155
September 10, 2017	1.2411
September 11, 2017	1.24517
September 12, 2017	1.245385
September 13, 2017	1.254065
September 14, 2017	1.253695
September 15, 2017	1.2494
September 16, 2017	1.2495
September 17, 2017	1.2495
September 18, 2017	1.25725
September 19, 2017	1.25065
September 20, 2017	1.237955
September 21, 2017	1.260385
September 22, 2017	1.2561
September 23, 2017	1.2565
September 24, 2017	1.2558
September 25, 2017	1.2588
September 26, 2017	1.26975
September 27, 2017	1.271245
September 28, 2017	1.27485
September 29, 2017	1.2749
October 01, 2017	1.2757
